55,724024015,1/3/2018,0:10:00,60,596.49,2750,-0.97,-136.34,395.5,393.9,395.72,518.35,515.71,518.22,1687.16,17.15,1.31,7.17,155.91,1.7,1685.55,0.44,1.3,1.32,1.38,1.38,1.38,1,1800,1790,40.47,40.45,16,2,0.39,48,48,26,26.14,52.47,10,12.01,36,64.03,28,0,49.98,0,9266,66.97,116.99,-1,41.55,0,0,-273,-272,0,0,56,0,0,0,0,126136432,0,-1809196,2109723,0,1074856711,6532,0,-1072413278,2056
56,724024016,1/3/2018,0:10:00,60,1247.53,2962,-0.99,-136.05,397,395.38,396.85,1059.23,1056.24,1056.68,1789.72,18.19,2.95,9.91,166,1.7,1788.1,1.68,2.9,2.92,2.94,2.94,2.94,1,1800,1790,80.17,80.14,16,2,1.66,67.9,68.2,29,32,51.73,10,13,50.52,66.03,36,0,49.97,0,10885,79.51,112.39,-1,50.03,0,0,-274,-273,0,0,61,0,0,0,0,125874288,0,-1809196,2109723,0,1074856711,6532,0,-1072413278,2056
57,724024017,1/3/2018,0:10:00,60,1252.33,3008,-0.99,-147.6,396.95,395.23,396.97,1060.55,1060.13,1061.91,1790.17,18.2,2.94,9.89,311.14,1.79,1788.46,0.97,2.93,2.94,2.94,2.94,2.94,1,1800,1790,80.56,80.53,16,2,0.95,95.09,96.05,48,63,51,11,24.57,79,68,32,0,49.97,0,8827,82.5,133.34,-1,58.28,0,0,-273,-274,0,0,63,0,0,0,0,125874288,0,-20683692,2109723,0,1074856711,6532,0,-1072429662,2056
58,724024018,1/3/2018,0:10:00,60,1193.88,2602,-0.99,-141.78,397.32,395.6,397.38,1011.76,1010.56,1012.83,1790.09,18.2,2.7,9.5,226.05,1.58,1788.51,-4.08,2.7,2.7,2.71,2.71,2.71,1,1800,1790,76.58,76.56,16,2,-4.17,94.36,93.81,50,60,51,10,22,79,66,25,0,49.97,0,9811,56.46,152.11,-1,59,0,0,-276,-275,0,0,59,0,0,0,0,125874288,0,-20683628,2109723,0,99079,6532,0,-1072413278,2056
59,724024019,1/3/2018,0:10:00,60,937.91,3404,-0.98,-137.25,397.1,395.53,397.13,798.9,798.73,798.39,1782.21,18.12,2.12,8.62,322.04,1.7,1780.62,-0.82,2.21,2.09,2.12,2.12,2.12,1,1800,1790,60.61,60.58,16,2,-1.02,79.19,79.45,42,52,51,10,16,66.46,64.4,35.91,0,49.97,1,7568,58.45,120.65,-1,61,0,0,-274,-274,0,0,75,0,0,0,0,126136432,0,-20683563,2109722,0,1074856711,6532,0,-1072429662,2056
60,724024021,1/3/2018,0:10:00,60,792.3,3002,-0.98,-132.23,397.24,395.67,397.34,678.1,677.15,677.43,1753.32,17.82,1.91,8.02,232.47,1.6,1751.74,-4.84,1.91,1.89,1.93,1.93,1.93,1,1800,1790,51.87,51.86,16,2,-4.78,62.8,63.1,30,33,52.46,10,18.6,48,64.59,31,0,49.97,0,7152,59.81,103.95,-1,49.86,0,0,-274,-273,0,0,60.37,0,0,0,0,125874288,0,-20683564,2109722,0,1074889479,6532,0,-1072413278,2056
61,724024023,1/3/2018,0:10:00,60,520.22,2816,-0.95,-137.85,405.32,403.68,405.61,443.67,443.44,444.88,1606.41,16.33,1.31,6.71,349,1.1,1604.79,1.84,1.31,1.3,1.4,1.4,1.4,1,1800,1670.16,36.56,36.55,16,2,1.52,59.5,60.23,36,45,52.81,11,21.2,51.36,64.28,31,0,49.97,1,8484,78.3,107.15,-1,37,0,0,-272,-271,0,0,68,0,0,0,0,125874288,0,-1809322,2175259,0,1074856711,6532,0,-1072429662,2056
62,724024024,1/3/2018,0:20:00,60,485.95,3276,-0.95,-137.9,396.42,394.72,396.56,425.28,425.79,429.73,1592.55,16.19,1.24,6.86,178,1.5,1591.2,0.78,1.24,1.24,1.32,1.32,1.32,1,1800,1689.76,34.93,34.92,16,2,0.77,58.25,58.69,35,43,52.8,10,21,52.02,65.12,29.01,0,49.96,0,2762,61.77,91.72,-1,39,0,0,-273,-274,0,0,59,0,0,0,0,125874288,0,-1809260,2109723,0,1074889479,6532,0,-1072429662,2056
63,724024002,1/3/2018,0:20:00,60,1068.21,3042,-0.98,-139.91,401,399.23,400.89,898.69,898.51,899.9,1786.91,18.17,2.54,9.06,357,1,1785.29,-1.59,2.54,2.54,2.54,2.54,2.54,1,1800,1790,68.64,68.64,16,2,-1.66,86.27,86.66,45,56,50.02,11.28,21,73,68.36,28,0,49.98,0,8889,75.95,113.52,-1,48.96,0,0,-274,-273,0,0,57,0,0,0,0,126398576,0,-20683628,2109722,0,1074889479,6532,0,-1072429662,2056
64,724024004,1/3/2018,0:20:00,60,673.16,2882,-0.97,-140.64,400.17,398.57,400.14,577.48,574.32,575.46,1697.91,17.26,1.59,7.8,255.5,0.8,1696.37,2.43,1.57,1.58,1.61,1.61,1.61,1,1800,1790,45.15,45.15,16,2,2.37,51.47,51.66,27,31,51.88,10,15,39,67.06,41.61,0,49.97,0,7840,49.77,92.52,-1,40,0,0,-274,-275,0,0,62.98,0,0,0,0,125874288,0,-20683628,2109723,0,1074889479,6532,0,-1072429662,2056
65,724024011,1/3/2018,0:20:00,60,932.77,2596,-0.98,-126,398.64,400.63,400.02,783.59,786.75,792.31,1786.98,18.16,2.16,8.57,314.55,0.89,1785.35,0.11,2.11,2.15,2.19,2.19,2.19,1,1800,1790,59.98,59.95,16,2,0.01,71.64,72.56,42,48,51.36,12,20,62.27,66.81,36,0,49.98,0,9469,59.66,126.4,-2,41.99,0,0,-274,-273,0,0,61.08,0,0,0,0,125874288,0,-20683689,2109723,0,1074889479,6532,0,-1072429662,2056
66,724024013,1/3/2018,0:20:00,60,1053.32,2610,-0.99,-125.31,398.32,400.27,399.57,884.07,886.33,892.46,1789.12,18.19,2.39,9.15,283,1.79,1787.42,-2.05,2.4,2.4,2.42,2.42,2.42,1,1800,1790,67.63,67.63,16,2,-2.18,86.79,88.36,46,57,52.61,11,21,71,66.81,26,0,49.98,0,9216,59.73,141.36,-1,51.87,0,0,-273,-273,0,0,61,0,0,0,0,125874288,0,-18586476,2109722,0,1074856711,6532,0,-1072429662,2056
67,724024014,1/3/2018,0:20:00,60,943.12,2922,-0.98,-127.34,397.83,399.84,399.21,794.62,796.65,802.92,1782.86,18.12,2.24,8.66,295,0.89,1781.21,-2.55,2.31,2.23,2.28,2.28,2.28,1,1800,1790,60.71,60.7,16,2,-2.74,59.24,59.2,29.08,30,52.05,10.28,15.83,45,65,38,0,49.98,0,9089,104.72,112.56,-1,51,0,0,-273,-273,0,0,62.96,0,0,0,0,125874288,0,-24877932,2109722,0,1074889479,6532,0,-1072429662,2056
68,724024031,1/3/2018,0:30:00,60,838.24,2740,-0.98,-139.53,400.97,399.83,401.54,708.93,707.84,711.01,1788.02,18.18,2.09,8.45,262,1.7,1786.37,-0.9,2.11,2.11,2.13,2.13,2.13,1,1800,1790,54.07,54.03,16,2,-1.2,58.56,57.72,27,28,51.55,10,12,44,64,34,0,49.98,0,8085,36.75,103.64,-1,49,0,0,-276,-276,0,0,60,0,0,0,0,125874288,0,-20683689,2109722,0,1074889479,6532,0,-1072429662,2056
69,724024020,1/3/2018,0:20:00,60,1097.46,2804,-0.98,-139.56,401.73,400,401.65,921.68,920.23,920.94,1788.67,18.18,2.43,9.32,238.96,1.6,1786.99,-4.64,2.49,2.44,2.49,2.49,2.49,1,1800,1790,70.5,70.48,16,2,-4.81,62.51,62.18,29,30,51.47,11,12,44.83,63.1,35,0,49.99,0,7659,99.67,120.96,-1,61,0,0,-273,-273,0,0,57,0,0,0,0,125874288,0,-20683690,2109722,0,1074856711,6532,0,-1072429662,2056
70,724024022,1/3/2018,0:20:00,60,792,2936,-0.98,-143.52,400.32,398.6,400.44,672.3,672.65,673.61,1772.69,18.02,1.82,7.82,312,1,1771.05,-1.51,1.86,1.87,1.86,1.86,1.86,1,1800,1790,51.22,51.2,16,2,-1.86,65.56,66.34,38,47,51.73,12,21,57,65.85,26,0,49.98,0,8054,46.26,107.14,-1,38,0,0,-273,-274,0,0,55,0,0,0,0,125874288,0,-18586539,2109722,0,1074856711,6532,0,-1072430686,2056
71,724024009,1/3/2018,0:20:00,60,565.66,2780,-0.97,-127.95,399.9,401.82,401.2,482.62,485.21,491.48,1655.39,16.83,1.26,7.08,44.75,1.29,1653.83,-2.89,1.38,1.26,1.35,1.35,1.35,1,1800,1758.13,38.99,38.96,16,2,-2.91,61.37,62,37,46,51.57,11,21.6,55.21,63.36,27,0,49.99,0,8113,67.54,104.8,-1,42.46,0,0,-273,-272,0,0,61,0,0,0,0,125874288,0,-20683562,2109723,0,1074856711,6532,0,-1072430686,2056
72,724024012,1/3/2018,0:20:00,60,963.24,2928,-0.98,-130.07,400.15,402.28,401.39,807.04,808.21,814.42,1786.43,18.16,2.23,8.92,295.2,1.7,1784.93,-1.48,2.25,2.24,2.28,2.28,2.28,1,1800,1790,62.01,62,16,2,-1.83,56.95,56.97,28,29,50.11,12,18,43,66,35,0,49.99,0,9368,61.28,142.39,-1,49,0,0,-274,-275,0,0,57,0,0,0,0,125874288,0,-20683564,2109723,0,1074856711,6532,0,-1072429662,2056
73,724024015,1/3/2018,0:20:00,60,629.67,2750,-0.97,-137.94,400.47,398.91,400.76,539.99,537.14,539.63,1695.95,17.24,1.36,7.41,156.93,1.7,1694.48,-2.78,1.36,1.38,1.43,1.43,1.43,1,1800,1790,42.3,42.33,16,2,-3.01,48.87,48.92,26,26,52.37,10,12.16,36.59,64.48,28,0,49.99,0,9266,66.26,118.02,-1,41,0,0,-273,-272,0,0,56,0,0,0,0,126136432,0,-1809195,2109722,0,1074856711,6532,0,-1072413278,2056
74,724024016,1/3/2018,0:20:00,60,1158.37,2962,-0.99,-137.08,401.7,400.22,401.66,972.74,969.57,970.36,1790.22,18.2,2.56,9.46,166,1.7,1788.61,-1.06,2.5,2.52,2.54,2.54,2.54,1,1800,1790,74.42,74.41,16,2,-1.19,67.97,68.21,29,32,51,10,13,51,65.63,36,0,49.99,0,10885,70.44,111.09,-1,50,0,0,-274,-273,0,0,61,0,0,0,0,125874288,0,-1809260,2109723,0,1074856711,6532,0,-1072413278,2056
75,724024017,1/3/2018,0:20:00,60,1079.92,3008,-0.98,-143.81,401.6,400,401.71,905.61,905.03,907.08,1790.15,18.2,2.35,9.31,311.33,1.79,1788.44,-0.78,2.35,2.37,2.39,2.39,2.39,1,1800,1790,69.44,69.42,16,2,-0.72,95.35,96.32,48,63,51,11,24.79,79,68,32,0,49.99,0,8827,67.27,125.3,-1,58,0,0,-273,-274,0,0,63,0,0,0,0,125874288,0,-20683564,2109723,0,1074856711,6532,0,-1072429662,2056
76,724024018,1/3/2018,0:20:00,60,1103.94,2602,-0.98,-142.68,401.98,400.43,402.15,925.89,924.7,927.07,1790.04,18.19,2.56,9,223.24,1.54,1788.43,0.07,2.57,2.56,2.57,2.57,2.57,1,1800,1790,70.81,70.82,16,2,-0.22,93.62,93.2,50,60,50.98,10,22,79,66,25,0,49.99,0,9811,49.82,143.85,-1,59,0,0,-276,-275,0,0,59,0,0,0,0,125874288,0,-20683689,2109723,0,99079,6532,0,-1072413278,2056
77,724024019,1/3/2018,0:20:00,60,1037.07,3404,-0.98,-140.63,402.05,400.58,402.14,871.52,871.31,870.96,1788.35,18.18,2.36,9.14,321,1.7,1786.7,-0.74,2.42,2.32,2.34,2.34,2.34,1,1800,1790,66.74,66.73,16,2,-0.77,79.48,79.8,42,52,51,10,16,66.4,64,36,0,49.99,1,7568,69.58,114.04,-1,60.07,0,0,-274,-274,0,0,75,0,0,0,0,126136432,0,-20683691,2109722,0,1074856711,6532,0,-1072429662,2056
78,724024021,1/3/2018,0:20:00,60,782.31,3002,-0.98,-134.91,402.01,400.46,402.17,662.52,661.18,661.6,1761.78,17.91,1.88,7.91,231.08,1.6,1760.35,-3.61,1.89,1.87,1.88,1.88,1.88,1,1800,1790,51.1,51.11,16,2,-3.88,61.75,62.54,30,33,51.23,10,18.7,48,64.54,31,0,49.99,0,7152,59.27,102.3,-1,49,0,0,-274,-273,0,0,60.22,0,0,0,0,125874288,0,-20683690,2109723,0,1074856711,6532,0,-1072413278,2056
79,724024023,1/3/2018,0:20:00,60,592.95,2816,-0.96,-140.21,410.46,408.87,410.84,496.04,495.77,497.39,1667.19,16.95,1.38,7.11,350.94,1.1,1665.86,-1.1,1.38,1.38,1.42,1.42,1.42,1,1800,1735.27,40.28,40.25,16,2,-1.15,60.23,61,36,45,52.06,11,20.74,52,64.97,31,0,49.99,1,8484,72.72,115.91,-1,37,0,0,-272,-271,0,0,68,0,0,0,0,125874288,0,-1809259,2175258,0,1074856711,6532,0,-1072429662,2056
80,724024026,1/3/2018,0:20:00,60,871.65,7108,-0.98,-134.57,400.93,399.24,401.16,736.08,735.49,737.29,1782.28,18.12,2.14,8.34,265.41,0.8,1780.69,1.15,2.16,2.16,2.15,2.15,2.15,1,1800,1790,56.07,56.03,16,2,1.03,77.93,77.28,42,51,51.11,9,21.31,65.4,65.88,32,0,49.99,0,10048,53.07,118.96,-1,50,0,0,-277,-277,0,0,60,0,0,0,0,125874288,0,-20683690,2109723,0,1074856711,6532,0,-1072414302,2056
81,724024025,1/3/2018,0:20:00,60,661.82,2792,-0.97,-141.01,400.98,399.29,401.09,567.07,563.98,565.87,1737.29,17.66,1.46,7.58,231,1.29,1735.71,-0.06,1.49,1.48,1.53,1.53,1.53,1,1800,1790,43.84,43.83,16,2,-0.14,50.21,50.15,25,29,49.31,10,13.07,36,67.79,36,0,49.99,0,9027,59.54,113.16,-2,38.6,0,0,-273,-273,0,0,62,0,0,0,0,126398576,0,-20683628,2109723,0,1074889479,6532,0,-1072413278,2056
82,724024028,1/3/2018,0:20:00,60,1055.29,3454,-0.98,-135.61,401.46,399.88,401.58,883.73,882.25,883.75,1789.74,18.19,2.33,8.72,231,1.7,1788.22,4.62,2.37,2.26,2.32,2.32,2.32,1,1800,1790,67.63,67.61,16,2,4.57,80,81,43,50,51,10,15.69,67.56,66.07,32,0,49.99,0,8067,59.64,128.5,-1,52,0,0,-274,-274,0,0,62.24,0,0,0,0,125874288,0,-20683690,2109722,0,1074889479,6532,0,-1072413278,2056
83,724024027,1/3/2018,0:20:00,60,749.61,2578,-0.98,-143.32,400.69,399.16,400.94,638.5,635.9,636.94,1751.71,17.81,1.77,8.12,339,0.8,1750.12,3.87,1.8,1.77,1.78,1.78,1.78,1,1800,1790,49.06,49.07,16,2,3.75,53.99,54.49,28,30,51.24,10.07,17.06,41,64.75,29.98,0,49.99,0,8694,86.48,119.14,-1,41,0,0,-270,-273,0,0,60,0,0,0,0,125874288,0,-24877932,2109723,0,66311,6532,0,-1072430686,2056
84,724024029,1/3/2018,0:20:00,60,940.22,2792,-0.98,-139.66,401.74,400.1,401.73,791.66,791.85,792.7,1787.8,18.18,2.18,8.65,278,0.89,1786.18,-0.56,2.11,2.11,2.13,2.13,2.13,1,1800,1790,60.34,60.3,16,2,-0.63,98.28,97.27,58,70,63.59,12,34,85,74,37,0,49.99,0,7413,48.16,101.05,-2,55,0,0,-274,-275,0,0,66,0,0,0,0,125874288,0,-20683564,2175259,0,1074889479,6532,0,-1072429662,2056
85,724024030,1/3/2018,0:20:00,60,914.94,2960,-0.98,-137.26,402.57,401.23,402.69,768.61,768.65,772.33,1789.33,18.19,2.28,8.48,335,1.2,1787.74,4.54,2.24,2.27,2.24,2.24,2.24,1,1800,1790,58.88,58.89,16,2,4.52,80.06,80.05,42,51,50.4,3,21,66,66,24,0,49.99,0,8642,37.52,104.17,-1,48.97,0,0,-277,-277,0,0,60.29,0,0,0,0,125874288,0,-20683626,2109723,0,1074856711,6532,0,-1072413278,2056
86,724024001,1/3/2018,0:20:00,60,1288.93,3354,-0.99,-151.11,404.11,402.32,404.01,1071.54,1072.47,1072.88,1790.52,18.2,3.32,10.2,263.54,1.29,1788.88,2.47,3.3,3.31,3.32,3.32,3.32,1,1800,1790,82.7,82.67,16,2,2.55,89.57,89.84,45,54,51,10,23.9,74.14,66,25,0,49.99,0,7472,61.8,121.51,-1,51.15,0,0,-275,-275,0,0,61,0,0,0,0,125874288,0,-18586540,2109723,0,1074889479,6532,0,-1072413278,2056
87,724024003,1/3/2018,0:20:00,60,668.35,3060,-0.97,-142.83,402.65,401.18,402.88,568.24,567.54,568.69,1713.69,17.42,1.56,7.67,220.97,0.89,1711.93,-0.25,1.56,1.51,1.6,1.6,1.6,1,1800,1770.19,44.54,44.5,16,2,-0.31,60.08,60.21,26,30,50.8,14,13,46.2,67.68,24,0,49.99,0,7822,64.7,97.4,-1,44,0,0,-272,-274,0,0,61.51,0,0,0,0,125874288,0,-20683691,2109723,0,1074856711,6532,0,-1072429662,2056
88,724024005,1/3/2018,0:20:00,60,762.61,3064,-0.97,-142.96,402.17,400.73,402.36,647.68,646.77,647.44,1713.52,17.42,1.86,7.79,161.54,0.89,1712.12,-0.34,1.86,1.91,1.9,1.9,1.9,1,1800,1784.5,50.62,50.59,16,2,-0.38,69.4,69.81,39,49,52.35,10.14,19.87,60.34,65.97,31,0,49.99,0,7775,76.33,109.97,-1,44,0,0,-274,-275,0,0,61,0,0,0,0,125874288,0,-20683628,2109723,0,1074856711,6532,0,-1072430686,2056
89,724024006,1/3/2018,0:20:00,60,1130.81,2746,-0.98,-152.71,402.01,400.38,402.01,947.57,948,947.45,1789.19,18.19,2.79,9.17,293.37,0.8,1787.61,1.22,2.83,2.81,2.82,2.82,2.82,1,1800,1790,72.66,72.67,16,2,1.11,89.43,88.66,44,56,53,11,19,80.7,71,31,0,49.98,0,1258,133.9,103.32,-1,49,0,0,-273,-273,0,0,56,0,0,0,0,125874288,0,-20683564,2109723,0,1074856711,6532,0,-1072429662,2056
90,724024007,1/3/2018,0:20:00,60,691.93,2788,-0.97,-140.04,401.01,399.21,401.03,590.54,588.59,589.1,1706.62,17.35,1.6,7.64,124,1,1704.94,3.08,1.62,1.63,1.63,1.63,1.63,1,1800,1773.5,46.18,46.15,16,2,2.96,49.73,50.01,26,28,52.28,10,14,36.88,65.16,26,0,49.99,0,9009,59.19,106.22,-1,40,0,0,-272,-273,0,0,59,0,0,0,0,125874288,0,-1809196,2109723,0,1074856711,6532,0,-1072413278,2056
91,724024008,1/3/2018,0:20:00,60,828.91,5308,-0.98,-126.16,400.3,402.15,401.57,695.89,698.03,707.48,1742.06,17.71,1.9,8.24,249.42,1.39,1740.49,-2.36,1.93,1.9,1.94,1.94,1.94,1,1800,1790,54.21,54.22,16,2,-2.2,57.22,58.31,29,35,52.68,11,17.01,45.13,66.02,24.56,0,49.99,0,8782,60.62,101.55,-1,45,0,0,-273,-273,0,0,61.59,0,0,0,0,125874288,0,-20683627,2109723,0,1074856711,6532,0,-1072429662,2056
92,724024024,1/3/2018,0:30:00,60,504.35,3276,-0.96,-140.58,399.71,398.08,399.87,436.44,437.14,441.18,1623.09,16.5,1.21,6.86,178,1.5,1621.52,-0.95,1.21,1.21,1.29,1.29,1.29,1,1800,1790,35.76,35.78,16,2,-1.08,58,58.81,35,43,52.3,10,21,52,65.53,29.36,0,50,0,2762,61.81,95.99,-1,39,0,0,-273,-274,0,0,59,0,0,0,0,125874288,0,-1809324,2109723,0,1074889479,6532,0,-1072429662,2056
93,724024002,1/3/2018,0:30:00,60,1153.48,3042,-0.99,-140.01,403.32,401.57,403.18,964.2,964.07,965.36,1790.38,18.2,2.68,9.42,357,1,1788.68,0.28,2.7,2.69,2.7,2.7,2.7,1,1800,1790,74.09,74.04,16,2,0.04,87.31,87.94,45,56,50.68,12,21,73.41,68.96,28,0,50,0,8889,75.1,116.11,-1,49,0,0,-274,-273,0,0,57,0,0,0,0,126398576,0,-20683628,2109723,0,1074889479,6532,0,-1072429662,2056
94,724024004,1/3/2018,0:30:00,60,754.01,2882,-0.98,-139.87,402.1,400.52,402.01,640.16,636.99,637.88,1744.85,17.74,1.73,8.02,257.73,0.8,1743.4,-2.5,1.72,1.72,1.77,1.77,1.77,1,1800,1790,49.44,49.41,16,2,-2.84,51.62,51.73,26.17,31,50,10.02,15,39.13,67.04,41.99,0,50,0,7840,59.53,106.99,-1,40,0,0,-274,-275,0,0,62.96,0,0,0,0,125874288,0,-20683561,2109722,0,1074856711,6532,0,-1072429662,2056
95,724024010,1/3/2018,0:30:00,60,752.91,2828,-0.98,-129.98,398.04,400.06,399.47,636.43,639.32,644.75,1746.67,17.76,1.73,7.8,273.53,1.79,1745.07,-0.1,1.72,1.73,1.77,1.77,1.77,1,1800,1790,49.33,49.34,16,2,-0.2,53.63,53.69,26,31,52.41,12,12.36,41.64,64.68,31,0,49.99,0,8341,73.57,121.67,-2,46,0,0,-273,-273,0,0,58,0,0,0,0,125874288,0,-20683689,2109723,0,1074856711,4484,0,1312162,2056
96,724024031,1/3/2018,0:40:00,60,1145.89,2740,-0.99,-142.6,400.54,399.44,400.95,964.56,963.84,966.81,1790.82,18.2,2.9,9.58,262,1.7,1789.23,1.55,2.91,2.89,2.91,2.91,2.91,1,1800,1790,73.7,73.68,16,2,1.32,59.24,58.37,27,28,51.62,10.57,12,44.12,64,34,0,50,0,8085,38.06,111.91,-1,49,0,0,-276,-276,0,0,60,0,0,0,0,125874288,0,-20683689,2109723,0,1074856711,6532,0,-1072429662,2056
97,724024011,1/3/2018,0:30:00,60,1013.21,2596,-0.99,-126.05,397.8,399.61,399.12,852.57,855.46,861.07,1789.65,18.19,2.38,8.95,314.54,0.89,1788.07,0.1,2.36,2.37,2.44,2.44,2.44,1,1800,1790,65.09,65.05,16,2,-0.18,72.94,73.83,42,48,50.44,12,20,63,65.89,36,0,50.01,0,9469,64.16,128.33,-2,41.99,0,0,-274,-273,0,0,61.16,0,0,0,0,125874288,0,-20683627,2109722,0,1074856711,6532,0,-1072430686,2056
98,724024013,1/3/2018,0:30:00,60,1073.83,2610,-0.99,-127.89,397.23,399.04,398.36,905.41,907.62,913.59,1788.77,18.19,2.82,9.15,283,1.79,1787.19,1.09,2.82,2.81,2.82,2.82,2.82,1,1800,1790,68.99,68.96,16,2,0.86,85.98,87.62,46,57,50.57,11,21,71.08,66.59,26,0,50,0,9216,73.98,142.61,-1,52,0,0,-273,-273,0,0,61,0,0,0,0,125874288,0,-18586540,2109723,0,1074856711,6532,0,-1072429662,2056
99,724024014,1/3/2018,0:30:00,60,976.68,2922,-0.99,-128.39,397.63,399.56,398.97,823.77,825.65,831.85,1788.71,18.18,2.3,8.8,294.08,0.89,1787.01,1.28,2.31,2.28,2.29,2.29,2.29,1,1800,1790,62.8,62.77,16,2,1.07,58.69,58.56,29.06,30,52.18,11,15.99,45,65,38,0,50,0,9089,110.41,126.62,-1,51,0,0,-273,-273,0,0,62.98,0,0,0,0,125874288,0,-24877995,2109723,0,1074889479,6532,0,-1072429662,2056
100,724024022,1/3/2018,0:30:00,60,829.65,2936,-0.98,-143,397.57,395.94,397.67,708.1,708.41,709.28,1778.81,18.08,2.01,7.96,312,1,1777.22,0.96,2.08,2.06,2.05,2.05,2.05,1,1800,1790,53.56,53.56,16,2,0.82,67.12,68.03,38,47,52.11,12,21,57.99,66.42,26,0,50,0,8054,53.12,116.32,-1,38,0,0,-273,-274,0,0,55,0,0,0,0,125874288,0,-18586411,2109723,0,1074889479,6532,0,-1072429662,2056
101,724024020,1/3/2018,0:30:00,60,1193.48,2804,-0.99,-140.14,399.31,397.57,399.14,1007.92,1006.84,1007.22,1790.83,18.21,3.26,9.71,236.09,1.6,1789.22,3.56,3.31,3.27,3.3,3.3,3.3,1,1800,1790,76.58,76.58,16,2,3.69,63.5,63.15,29,30,51,11,12,45.07,63,35,0,50,0,7659,110.39,128.51,-1,60.46,0,0,-273,-273,0,0,57,0,0,0,0,125874288,0,-20683628,2109723,0,1074856711,6532,0,-1072429662,2056
102,724024009,1/3/2018,0:30:00,60,635.05,2780,-0.97,-128.61,394.95,396.83,396.22,545.92,548.21,554.44,1695.57,17.24,1.34,7.3,43.05,1.29,1694.04,4.46,1.41,1.33,1.42,1.42,1.42,1,1800,1782.3,42.75,42.72,16,2,4.05,61.03,62,37,46,52.22,11,21.99,55,63.78,27,0,50,0,8113,59.22,118.14,-1,42,0,0,-273,-272,0,0,61,0,0,0,0,125874288,0,-20683689,2109723,0,1074856711,6532,0,-1072429662,2056
103,724024015,1/3/2018,0:30:00,60,612.87,2750,-0.97,-138.95,395.13,393.58,395.39,532.89,530.42,533.06,1696.37,17.24,1.28,7,157,1.7,1694.69,0.92,1.26,1.3,1.3,1.3,1.3,1,1800,1772.67,41.28,41.27,16,2,0.8,48.34,48.55,26,26,52.29,10,12.28,36.79,64.4,28,0,50.01,0,9266,69.01,122.67,-1,41,0,0,-273,-272,0,0,56,0,0,0,0,126136432,0,-1809259,2109723,0,1074889479,6532,0,-1072413278,2056
104,724024006,1/3/2018,0:30:00,60,1224.83,2746,-0.99,-154.76,396.88,395.22,396.82,1038.51,1039.1,1038.27,1790.18,18.2,3.02,9.39,295,0.8,1788.54,-3.57,3.02,3.03,3.03,3.03,3.03,1,1800,1790,78.75,78.73,16,2,-3.66,90.49,89.67,44.18,56,53,11,19,81.7,71,31.61,0,50,0,1258,131.37,111.89,-1,49.07,0,0,-273,-273,0,0,56,0,0,0,0,125874288,0,-20683564,2109722,0,1074856711,6532,0,-1072429662,2056
105,724024012,1/3/2018,0:30:00,60,1023.72,2928,-0.99,-129.97,395.09,397.19,396.2,868.06,869.14,875.21,1788.93,18.18,2.5,9.12,293.09,1.7,1787.24,3.5,2.51,2.52,2.55,2.55,2.55,1,1800,1790,65.84,65.86,16,2,3.58,57.75,57.8,28,29,50,12,18,43,66,35,0,50,0,9368,70.17,151.63,-1,49,0,0,-274,-275,0,0,57,0,0,0,0,125874288,0,-20683626,2109723,0,1074856711,6532,0,-1072429662,2056
106,724024017,1/3/2018,0:30:00,60,1428.29,3008,-0.99,-150.92,396.94,395.38,396.92,1207.31,1206.95,1208.9,1793.24,18.24,4.91,10.71,312,1.79,1791.62,-0.27,4.91,4.91,4.9,4.9,4.9,1,1800,1790,91.84,91.82,16,2,-0.54,97.4,98.21,48,63,51.73,11,24.75,79.46,68,32,0,50,0,8827,81.63,131.96,-1,58,0,0,-273,-274,0,0,63,0,0,0,0,125874288,0,-20683692,2109723,0,1074856711,6532,0,-1072429662,2056
107,724024019,1/3/2018,0:30:00,60,1324.77,3404,-0.99,-145.29,397.49,396.03,397.46,1122.29,1122.09,1121.23,1791.66,18.21,3.92,10.24,322.25,1.7,1790.1,0.23,3.97,3.92,3.93,3.93,3.93,1,1800,1790,85.23,85.19,16,2,0.13,81.72,82.06,42,52,51.27,10,16,67.17,64,36,0,50,1,7568,87.61,133.03,-1,60,0,0,-274,-274,0,0,75,0,0,0,0,126136432,0,-20683563,2109722,0,1074856711,6532,0,-1072429662,2056
108,724024018,1/3/2018,0:30:00,60,1359.66,2602,-0.99,-147.89,397.33,395.76,397.4,1150.83,1149.32,1151.86,1792.2,18.22,4.15,9.89,224.2,1.57,1790.65,2.1,4.15,4.15,4.16,4.16,4.16,1,1800,1790,87.24,87.2,16,2,1.94,94.73,94.16,49.84,60,51.09,10,22,79.23,65.97,25,0,50,0,9811,69.68,144.34,-1,59,0,0,-276,-275,0,0,59,0,0,0,0,125874288,0,-20683690,2109723,0,99079,6532,0,-1072413278,2056
109,724024021,1/3/2018,0:30:00,60,1256.22,3002,-0.99,-139.94,397.95,396.43,397.95,1063.5,1063.6,1062.56,1789.49,18.19,3.61,9.84,226.72,1.6,1787.84,8.01,3.61,3.6,3.61,3.61,3.61,1,1800,1790,81,80.99,16,2,7.93,64.1,64.57,29.45,33,51.47,10,18,48.23,64.13,31,0,50,0,7152,87.01,111.87,-1,49,0,0,-274,-273,0,0,60,0,0,0,0,125874288,0,-20683627,2109722,0,1074889479,6532,0,-1072413278,2056
