55,724024012,1/1/2018,0:10:00,60,1479.6,2928,-0.99,-132.17,397.89,399.69,398.1,1240.29,1243.51,1248.24,1798.14,18.28,7.28,11.31,315.79,1.79,1796.26,-4.61,7.29,7.28,7.27,7.27,7.27,1,1800,1790,94.9,94.87,16,2,-4.75,67.95,67.65,24,28,51,4,12,45.81,66,32,0,49.97,0,9368,127.15,173.63,-1,64,0,0,-274,-275,0,0,56,0,0,0,0,125874288,0,-20683691,2109722,0,1074889479,6532,0,-1072413278,2056
56,724024015,1/1/2018,0:10:00,60,1294.3,2750,-0.99,-134.42,397.36,396.4,397.88,1093.71,1091.75,1093.99,1790.7,18.2,3.64,9.96,180,1.7,1789,-4.11,3.63,3.64,3.64,3.64,3.64,1,1800,1790,83.18,83.14,16,2,-4.15,66.19,66,24.61,26,52.33,2,5.01,43.12,64.51,28,0,49.97,0,9266,96.19,117.33,-1,61,0,0,-273,-272,0,0,54,0,0,0,0,126136432,0,-1809259,2109722,0,1074856711,6532,0,-1072413278,2056
57,724024017,1/1/2018,0:10:00,60,1441.68,3008,-0.99,-143.85,397.92,396.99,398.28,1214.22,1213.95,1217.17,1793.6,18.23,5.27,10.59,332.81,1.89,1791.92,-1.72,5.27,5.27,5.27,5.27,5.27,1,1800,1790,92.64,92.62,16,2,-1.83,102.53,103.46,44,60,51,3,18,80.27,68,28,0,49.97,0,8827,112.63,132.69,-1,59.99,0,0,-273,-274,0,0,61,0,0,0,0,125874288,0,-20683625,2109723,0,1074889479,6532,0,-1072413278,2056
58,724024018,1/1/2018,0:10:00,60,957.66,2602,-0.98,-130.96,397.64,396.69,398.19,811.95,809.69,815.08,1788.35,18.18,2.27,8.02,246.73,1.6,1786.79,-4.46,2.28,2.26,2.31,2.31,2.31,1,1800,1790,61.54,61.53,16,2,-4.61,67.85,67.08,31.05,43,51.68,3,15,56.99,66.04,22,0,49.97,0,9809,79.74,155.36,-1,43.79,0,0,-276,-275,0,0,55.84,0,0,0,0,125874288,0,-20683691,2109723,0,99079,6532,0,-1072414302,2056
59,724024016,1/1/2018,0:10:00,60,1318.75,2962,-0.99,-133.97,397.65,396.76,397.83,1115.18,1112.65,1114.74,1791.44,18.21,3.99,9.77,186.02,1.73,1789.89,-1.58,3.98,3.98,3.99,3.99,3.99,1,1800,1790,84.76,84.73,16,2,-1.71,66.42,66.5,26,25,52.11,2,6.1,47,64.82,34.87,0,49.97,0,10883,125.44,137.34,-1,44.15,0,0,-274,-273,0,0,57.47,0,0,0,0,125874288,0,-1809260,2109723,0,1074889479,6532,0,-1072413278,2056
60,724024019,1/1/2018,0:10:00,60,1519.68,3404,-0.99,-140.13,398.94,398.06,399.18,1278.86,1278.55,1278.83,1799.65,18.3,8.06,11.4,344,1.7,1798.07,0.17,8.07,8.06,8.06,8.06,8.06,1,1800,1790,97.44,97.44,16,2,0.04,101.29,101.78,46,58,51,2.99,9.92,78.51,63,33,0,49.97,1,7568,118.47,142.9,-1,72,0,0,-274,-274,0,0,73,0,0,0,0,126136432,0,-20683628,2109722,0,1074889479,6532,0,-1072413278,2056
61,724024021,1/1/2018,0:10:00,60,1522.91,3002,-1,-134.28,399.51,398.73,399.89,1278.96,1279.64,1279.57,1800.41,18.31,10,11.85,252.13,1.7,1798.82,0.81,10,10,10,10,10,1,1800,1790,97.8,97.78,16,2,0.64,77.5,77.59,26.5,31,51.36,2,12,53.23,64,28,0,49.97,0,7152,90.75,116.95,-1,58,0,0,-274,-273,0,0,58.57,0,0,0,0,125874288,0,-20683628,2109722,0,1074856711,6532,0,-1072413278,2056
62,724024023,1/1/2018,0:10:00,60,1395.98,2816,-0.99,-136.81,407.74,406.69,408.21,1145.23,1144.51,1147.01,1792.56,18.22,4.85,10.53,14,1.2,1790.79,-2.78,4.85,4.84,4.84,4.84,4.84,1,1800,1790,89.38,89.35,16,2,-3.02,93.64,94.54,42.25,54.77,52.22,3,15.6,71.52,65.43,31,0,49.97,1,8484,115.86,140.3,-1,53.81,0,0,-272,-271,0,0,66,0,0,0,0,125874288,0,-1809196,2175259,0,1074889479,6532,0,-1072413278,2056
63,724024025,1/1/2018,0:10:00,60,1178.1,2792,-0.99,-137.35,397.48,396.37,397.77,1000.63,997.7,1000.48,1789.81,18.19,3.04,9.52,252.9,1.39,1788.21,-6.37,3.05,3.04,3.05,3.05,3.05,1,1800,1790,75.76,75.76,16,2,-6.6,58.07,57.42,20,24.02,49.08,2,6.38,35.68,68,35,0,49.97,0,9027,106.51,136.63,-1,43,0,0,-273,-273,0,0,60,0,0,0,0,126398576,0,-20683691,2109723,0,1074889479,6532,0,-1072413278,2056
64,724024002,1/1/2018,0:20:00,60,1457.44,3042,-0.99,-136.58,400.5,399.45,400.63,1221.22,1221.58,1224.04,1796.48,18.26,6.37,10.98,22.75,1.09,1794.88,-3.26,6.37,6.37,6.37,6.37,6.37,1,1800,1790,93.45,93.42,16,2,-3.35,97.02,97.43,43.63,57.85,50.17,4,15,77.5,68.56,21,0,49.97,0,8889,122.59,145.13,-1,55,0,0,-274,-273,0,0,55.93,0,0,0,0,126398576,0,-20683691,2109723,0,1074856711,6532,0,-1072413278,2056
65,724024024,1/1/2018,0:20:00,60,1375.11,3276,-0.99,-138.66,396.35,395.35,396.71,1162.05,1161.12,1166.39,1793.23,18.23,4.85,10.53,195.07,1.5,1791.56,-0.8,4.85,4.86,4.86,4.86,4.86,1,1800,1790,88.24,88.23,16,2,-0.87,86.92,87.44,37,48.31,50.57,2.12,15,68.12,69,28,0,49.97,0,2762,110.46,153.35,-1,47.44,0,0,-273,-274,0,0,57.49,0,0,0,0,125874288,0,-1809196,2109723,0,1074889479,6532,0,-1072413278,2056
66,724024004,1/1/2018,0:20:00,60,1509.16,2882,-0.99,-135.6,400.04,399.12,400.05,1266.08,1263.52,1265.49,1799.84,18.3,7.93,11.61,284,0.89,1798.02,-2.94,7.93,7.93,7.93,7.93,7.93,1,1800,1790,96.64,96.62,16,2,-2.85,66.98,67.22,23,30,51,3,8,44.25,68,40,0,49.96,0,7840,120.62,155.16,0,50,0,0,-274,-275,0,0,61,0,0,0,0,125874288,0,-20683562,2109723,0,1074856711,6532,0,-1072413278,2056
67,724024010,1/1/2018,0:20:00,60,1346.93,2828,-0.99,-127.8,396.84,398.35,397.1,1130.94,1135.69,1139.44,1792.09,18.22,4.34,9.99,290.76,1.79,1790.5,-0.82,4.35,4.34,4.35,4.35,4.35,1,1800,1790,86.57,86.59,16,2,-1.2,66.14,66.15,22,28,52.44,4,5.34,45.71,64.23,30,0,49.97,0,8341,107.68,162.35,-2,57.63,0,0,-273,-273,0,0,56.96,0,0,0,0,125874288,0,-20683691,2109723,0,1074889479,4484,0,1328546,2056
68,724024011,1/1/2018,0:20:00,60,1462.26,2596,-0.99,-123.56,396.83,398.07,396.99,1228.82,1233.45,1237.43,1796.62,18.26,6.46,10.85,336.04,0.89,1794.96,-3.41,6.45,6.45,6.44,6.44,6.44,1,1800,1790,93.68,93.68,16,2,-3.47,99.71,100.6,47,54,52.33,4,15.06,79.56,65.69,34,0,49.98,0,9469,116.8,158.48,-2,55.72,0,0,-274,-273,0,0,60,0,0,0,0,125874288,0,-20683689,2109722,0,1074856711,6532,0,-1072413278,2056
69,724024013,1/1/2018,0:20:00,60,1466.2,2610,-0.99,-121.95,395.82,397.27,395.89,1234.77,1238.97,1243.86,1796.41,18.26,6.34,11,301.93,1.79,1794.76,0.19,6.34,6.34,6.34,6.34,6.34,1,1800,1790,94.04,94,16,2,0.11,102.99,105.38,47.53,59.55,51.56,3,15.75,80.04,65.26,23,0,49.97,0,9216,137.41,157.08,-1,61.37,0,0,-273,-273,0,0,59.97,0,0,0,0,125874288,0,-18586412,2109723,0,1074856711,6532,0,-1072413278,2056
70,724024014,1/1/2018,0:20:00,60,787.04,2922,-0.98,-122.92,394.57,396.22,395.06,670.9,674.44,678.55,1766.45,17.95,1.84,7.88,315,0.89,1764.77,-2.22,1.84,1.83,1.87,1.87,1.87,1,1800,1790,51.11,51.11,16,2,-1.97,52.93,52.88,23,23,52.22,3,8.89,39.19,64.14,36,0,49.97,0,9089,104.5,141.9,-1,50,0,0,-273,-273,0,0,61,0,0,0,0,125874288,0,-24877932,2109723,0,1074889479,6532,0,-1072414302,2056
71,724024031,1/1/2018,0:30:00,60,1522.09,2740,-0.99,-136.49,398.57,398.09,399.49,1279.85,1279.42,1284.25,1799.92,18.3,8.86,11.87,282.99,1.79,1798.42,-0.31,8.86,8.86,8.87,8.87,8.87,1,1800,1790,97.5,97.49,16,2,-0.54,73.71,72.43,24,26,52.7,3,5.65,49.1,64,32,0,49.97,0,8085,92.73,140.29,-1,60,0,0,-276,-276,0,0,58,0,0,0,0,125874288,0,-20683691,2109723,0,1074856711,6532,0,-1072413278,2056
72,724024020,1/1/2018,0:20:00,60,1529.82,2804,-0.99,-130.13,397.98,397.11,398.23,1287.9,1286.63,1288.95,1800.81,18.31,12.02,12.93,261.16,1.65,1799.2,-4.84,12.02,12.02,12.02,12.02,12.02,1,1800,1790,97.8,97.8,16,2,-4.99,74.35,73.78,24,27,51,3,5,47.92,61.93,32,0,49.98,0,7659,129.94,125.78,-1,69,0,0,-273,-273,0,0,55.13,0,0,0,0,125874288,0,-1809260,2109723,0,1074889479,6532,0,-1072413278,2056
73,724024022,1/1/2018,0:20:00,60,1194.64,2936,-0.99,-135.81,396.45,395.58,396.87,1013.42,1011.86,1016.1,1790.15,18.19,3.04,9.44,335,1.1,1788.54,-0.27,3.06,3.07,3.07,3.07,3.07,1,1800,1790,76.88,76.87,16,2,-0.29,90.41,91.45,42,53.27,52.35,4,16.07,72.71,65.59,24.86,0,49.98,0,8054,95.07,130.69,-1,50.1,0,0,-273,-274,0,0,54,0,0,0,0,125874288,0,-18586540,2109723,0,1074856711,6532,0,-1072413278,2056
74,724024012,1/1/2018,0:20:00,60,1498.1,2928,-0.99,-129.11,396.59,398.16,396.58,1260.26,1263.86,1268,1798.31,18.28,7.56,11.56,312,1.79,1796.85,0.29,7.56,7.56,7.56,7.56,7.56,1,1800,1790,95.99,95.95,16,2,0.34,69.46,69.36,24,28.29,51,4,12,46.79,66,32,0,49.98,0,9368,116.81,182.76,-1,64,0,0,-274,-275,0,0,56,0,0,0,0,125874288,0,-20683563,2109723,0,1074889479,6532,0,-1072413278,2056
75,724024015,1/1/2018,0:20:00,60,1450.63,2750,-0.99,-132.03,395.94,395.14,396.57,1227.57,1225.82,1227.97,1795.48,18.25,6.06,10.94,178.05,1.7,1793.85,0.87,6.06,6.06,6.06,6.06,6.06,1,1800,1790,93.05,93.02,16,2,0.76,67.93,67.73,25,26,51.09,2,5,44.04,64.08,28,0,49.99,0,9266,149.42,130.83,-1,61,0,0,-273,-272,0,0,54,0,0,0,0,126136432,0,-1809258,2109723,0,1074856711,6532,0,-1072413278,2056
76,724024016,1/1/2018,0:20:00,60,1459.36,2962,-0.99,-130.39,396.2,395.5,396.57,1235.75,1233.34,1235.65,1797.86,18.28,7.47,11.03,185.86,1.72,1796.19,0.29,7.48,7.47,7.47,7.47,7.47,1,1800,1790,93.56,93.55,16,2,0.26,68.91,69.01,26.15,25.05,52.18,2,6.19,47.45,64.29,34,0,49.98,0,10883,126.85,152.1,-1,44.99,0,0,-274,-273,0,0,57.25,0,0,0,0,125874288,0,-1809321,2109723,0,1074889479,6532,0,-1072413278,2056
77,724024017,1/1/2018,0:20:00,60,1522.33,3008,-0.99,-138.63,396.48,395.71,396.97,1285.25,1284.88,1288.42,1800.35,18.3,8.93,11.68,332,1.89,1798.65,0.16,8.93,8.93,8.94,8.94,8.94,1,1800,1790,97.52,97.5,16,2,0.05,105.05,105.97,44.5,60.02,51.02,3,18,81.56,68,28,0,49.98,0,8827,148.81,147.42,-1,60,0,0,-273,-274,0,0,61,0,0,0,0,125874288,0,-20683625,2109723,0,1074889479,6532,0,-1072413278,2056
78,724024018,1/1/2018,0:20:00,60,1335.21,2602,-0.99,-134.27,396.55,395.79,397.15,1129.41,1126.72,1132.63,1794.42,18.24,4.95,9.35,242,1.6,1792.65,1.07,4.98,4.96,4.97,4.97,4.97,1,1800,1790,85.63,85.64,16,2,0.94,71.16,70.32,32,43.63,52.11,3,15.15,58.65,65.76,22,0,49.98,0,9809,110.47,174.99,-1,43,0,0,-276,-275,0,0,55.82,0,0,0,0,125874288,0,-20683627,2109723,0,66311,6532,0,-1072413278,2056
79,724024019,1/1/2018,0:20:00,60,1525.21,3404,-0.99,-134.59,397.39,396.85,397.84,1287.49,1287.21,1287.87,1800.4,18.3,11.53,12.63,342.46,1.7,1798.8,1.17,11.54,11.52,11.52,11.52,11.52,1,1800,1790,97.78,97.79,16,2,1.01,103.1,103.57,46.38,58,51,2.92,9.62,79.69,63,33,0,49.98,1,7568,126.3,135.52,-1,72,0,0,-274,-274,0,0,73,0,0,0,0,126136432,0,-20683564,2109722,0,1074889479,6532,0,-1072413278,2056
80,724024021,1/1/2018,0:20:00,60,1523.38,3002,1,-130,398.01,397.34,398.41,1283.18,1284.08,1284.37,1801.07,18.31,11.2,12.12,251,1.7,1799.35,-1.46,11.2,11.2,11.2,11.2,11.2,1,1800,1790,97.81,97.81,16,2,-1.45,79.1,79.26,27,31,51.69,2,12,54.32,64,27.18,0,49.98,0,7152,111.13,123.15,-1,58.28,0,0,-274,-273,0,0,58.41,0,0,0,0,125874288,0,-20683692,2109722,0,1074889479,6532,0,-1072413278,2056
81,724024023,1/1/2018,0:20:00,60,1411.23,2816,-0.99,-133.19,406.06,405.12,406.73,1162.23,1161.59,1164.45,1794.71,18.25,5.51,10.63,12.63,1.2,1793.06,-0.63,5.5,5.5,5.52,5.52,5.52,1,1800,1790,90.27,90.25,16,2,-0.66,94.88,95.75,43,55,51.08,3.2,15.37,72.78,65.44,30.97,0,49.99,1,8484,122.15,145.34,-1,54.02,0,0,-272,-271,0,0,66,0,0,0,0,125874288,0,-1809193,2175258,0,1074889479,6532,0,-1072413278,2056
82,724024025,1/1/2018,0:20:00,60,1096.49,2792,-0.99,-131.76,395.62,394.83,396.18,935.27,932.61,935.93,1790.27,18.2,2.8,9.06,250.57,1.39,1788.59,-2.35,2.83,2.81,2.82,2.82,2.82,1,1800,1790,70.62,70.6,16,2,-2.5,57.55,57.09,20,25,49,2,6.26,36,68,35,0,49.99,0,9027,88.72,145.73,-1,43.82,0,0,-273,-273,0,0,60,0,0,0,0,126398576,0,-20683691,2109722,0,1074889479,6532,0,-1072413278,2056
83,724024026,1/1/2018,0:20:00,60,918.53,7108,-0.99,-123.33,394.85,394.08,395.44,784.39,782.52,787.66,1770.85,18,2.19,8.17,285.42,0.89,1769.17,0.14,2.19,2.2,2.18,2.18,2.18,1,1800,1790,59.52,59.54,16,2,0.12,72.24,71.41,36,44,52.56,2,15.39,59.39,65.03,29,0,49.98,0,10048,81.54,129.48,-1,49,0,0,-277,-277,0,0,58,0,0,0,0,125874288,0,-20683691,2109723,0,1074889479,6532,0,-1072413278,2056
84,724024027,1/1/2018,0:20:00,60,910.82,2578,-0.98,-133.22,394.75,394.36,395.58,779.41,777.92,780.34,1756.48,17.86,2.21,8.15,2.27,0.89,1754.9,-1.91,2.25,2.2,2.23,2.23,2.23,1,1800,1790,59.3,59.3,16,2,-2.21,47.72,48.35,48.58,24,53.06,2.33,11.45,34.9,64.72,27,0,49.98,0,8694,114.44,167.8,-1,40,0,0,-270,-273,0,0,59,0,0,0,0,125874288,0,-24877996,2109722,0,99079,6532,0,-1072413278,2056
85,724024028,1/1/2018,0:20:00,60,1487.9,3454,-0.99,-130.47,396.32,395.5,396.86,1254.73,1252.99,1255.86,1797.45,18.27,7.17,10.82,253.13,1.7,1795.9,1.21,7.17,7.17,7.17,7.17,7.17,1,1800,1790,95.29,95.25,16,2,1.11,89.2,90.53,41,49,51,2,9,70.62,65.9,29,0,49.99,0,8066,103.13,148.57,-1,53.34,0,0,-274,-274,0,0,58.53,0,0,0,0,125874288,0,-20683628,2109723,0,1074856711,6532,0,-1072413278,2056
86,724024029,1/1/2018,0:20:00,60,1527.05,2792,-0.99,-134.68,397.01,396.17,397.17,1289.28,1289.3,1291.26,1800.27,18.3,9.06,11.73,298.67,1,1798.54,2.67,9.05,9.05,9.06,9.06,9.06,1,1800,1790,97.69,97.68,16,2,2.29,116.51,115.35,57.16,71,63.75,5,29,93.33,73,36,0,49.99,0,7413,100.19,128.34,-2,60.67,0,0,-274,-275,0,0,64.93,0,0,0,0,125874288,0,-20683627,2175259,0,1074889479,6532,0,-1072429662,2056
87,724024030,1/1/2018,0:20:00,60,1524.52,2960,-0.99,-132.94,398.58,398.04,399.03,1282.05,1281.81,1286.71,1800.57,18.3,9.84,12.25,0,1.29,1798.89,-0.15,9.84,9.84,9.84,9.84,9.84,1,1800,1790,97.71,97.7,16,2,-0.11,104.71,104.89,44,56.22,51,-5,15,79.75,64,22,0,49.98,0,8642,88.19,140.03,-1,58,0,0,-277,-277,0,0,59,0,0,0,0,125874288,0,-20683692,2109722,0,1074856711,6532,0,-1072413278,2056
88,724024001,1/1/2018,0:20:00,60,1529.3,3354,-0.99,-141.22,400.19,399.26,400.39,1278.77,1280.31,1282.04,1800.78,18.31,9.53,12.1,285.61,1.39,1799.11,-1.1,9.52,9.53,9.53,9.53,9.53,1,1800,1790,97.78,97.73,16,2,-1.39,102.95,103.09,45,56,51,2.01,18.88,80.88,65,22,0,49.98,0,7472,117.35,138.74,-1,58.84,0,0,-275,-275,0,0,59,0,0,0,0,125874288,0,-18586538,2109722,0,1074856711,6532,0,-1072413278,2056
89,724024003,1/1/2018,0:20:00,60,1524.07,3060,-0.99,-139.81,399.67,398.8,399.92,1279.58,1280.02,1281.96,1800.24,18.3,9.12,12.17,246.74,0.89,1798.61,-1.97,9.12,9.11,9.11,9.11,9.11,1,1800,1790,97.64,97.63,16,2,-2.05,84.74,85.19,24.2,30,52,7,6.25,57.46,69,22,0,49.99,0,7822,111.21,145.02,-1,64,0,0,-272,-274,0,0,60,0,0,0,0,125874288,0,-20683689,2109723,0,1074856711,6532,0,-1072429662,2056
90,724024005,1/1/2018,0:20:00,60,1521.72,3064,-0.99,-136.5,398.24,397.63,398.58,1283.46,1281.43,1283.22,1800.59,18.31,9.59,12.11,185.18,1,1799.01,-2.43,9.59,9.59,9.59,9.59,9.59,1,1800,1790,97.39,97.4,16,2,-2.57,99.01,98.72,42.63,54.97,50,2.99,14.88,77.21,66,30,0,49.99,0,7773,138.01,144.75,-1,58,0,0,-274,-275,0,0,61,0,0,0,0,125874288,0,-20683625,2109722,0,1074889479,6532,0,-1072413278,2056
91,724024007,1/1/2018,0:20:00,60,1320.52,2788,-0.99,-133.99,396.5,395.42,396.85,1119.11,1116.87,1118.17,1792.92,18.22,4.39,10.3,149.18,1,1791.34,-1.36,4.38,4.37,4.39,4.39,4.39,1,1800,1790,84.71,84.71,16,2,-1.43,64.44,65,23,27,51.68,2,7.11,41.12,65,23,0,49.99,0,9009,118.26,135.29,-1,57.53,0,0,-272,-273,0,0,57,0,0,0,0,125874288,0,-1809258,2109723,0,1074889479,6532,0,-1072413278,2056
92,724024006,1/1/2018,0:20:00,60,1404.96,2746,-0.99,-147.82,396.99,396.12,397.29,1186.59,1187.38,1188.43,1795.36,18.25,5.63,10.27,315,0.89,1793.78,-3.16,5.63,5.64,5.64,5.64,5.64,1,1800,1790,90.12,90.12,16,2,-3.14,94.66,94.35,39.66,52,53,3,12,82.8,70.9,29,0,49.98,0,1258,178.78,146.35,-1,50,0,0,-273,-273,0,0,54.76,0,0,0,0,125874288,0,-20683561,2109723,0,1074856711,6532,0,-1072413278,2056
93,724024008,1/1/2018,0:20:00,60,1503.95,5308,-0.99,-119.88,397.66,398.94,397.71,1260.25,1264.91,1271.9,1797.65,18.27,6.76,11.19,271.56,1.43,1795.74,-3.86,6.76,6.75,6.75,6.75,6.75,1,1800,1790,96.2,96.2,16,2,-4.02,70.43,71.5,24,31.43,52.52,2,10.27,49.33,65.72,21,0,49.98,0,8781,114.35,135.25,-1,54.09,0,0,-273,-273,0,0,59,0,0,0,0,125874288,0,-20683627,2109723,0,1074889479,6532,0,-1072413278,2056
94,724024009,1/1/2018,0:20:00,60,1417.44,2780,-0.99,-129.76,397.39,398.73,397.45,1192.53,1195.32,1201.23,1793.49,18.24,5.06,10.3,64.16,1.39,1791.96,-3.38,5.07,5.07,5.07,5.07,5.07,1,1800,1790,91.02,91.05,16,2,-3.53,97.48,98.55,45,56.06,51,2.75,18,78.31,63,27,0,49.98,0,8113,98.49,165.12,-1,62,0,0,-273,-272,0,0,59,0,0,0,0,125874288,0,-20683563,2109723,0,1074856711,6532,0,-1072413278,2056
95,724024024,1/1/2018,0:30:00,60,1368.84,3276,-0.99,-132.79,395.73,394.93,396.19,1158.66,1157.81,1163.04,1793.02,18.23,4.58,10.38,194,1.5,1791.43,-2.06,4.58,4.59,4.59,4.59,4.59,1,1800,1790,87.78,87.8,16,2,-2.08,88.91,89.36,37.49,49,50,2,15,69.75,69,28,0,50,0,2762,105.9,152.78,-1,48,0,0,-273,-274,0,0,57.6,0,0,0,0,125874288,0,-1809260,2109722,0,1074889479,6532,0,-1072413278,2056
96,724024002,1/1/2018,0:30:00,60,1497.76,3042,-0.99,-131.02,400.07,399.08,400.18,1255.25,1255.53,1258.2,1798.53,18.29,7.53,11.48,17.7,1.02,1796.88,1.45,7.53,7.53,7.53,7.53,7.53,1,1800,1790,95.95,95.92,16,2,1.35,99.87,100.19,44.06,58.18,50,4,15,79.33,69,21,0,50,0,8889,126.75,152.76,-1,55,0,0,-274,-273,0,0,55.93,0,0,0,0,126398576,0,-20683625,2109723,0,1074856711,6532,0,-1072413278,2056
97,724024004,1/1/2018,0:30:00,60,1492,2882,-0.99,-129.96,399.53,398.63,399.56,1253.03,1250.23,1252.31,1797.83,18.27,7.01,11.15,280.41,0.82,1796.13,-4.61,7.01,7.01,7.02,7.02,7.02,1,1800,1790,95.67,95.63,16,2,-4.88,69.22,69.47,23.53,30,51,3,8,45.62,68,40,0,49.99,0,7840,112.73,156.24,0,50,0,0,-274,-275,0,0,61,0,0,0,0,125874288,0,-20683691,2109723,0,1074856711,6532,0,-1072413278,2056
98,724024010,1/1/2018,0:30:00,60,1482.3,2828,-0.99,-123.67,396.66,398,396.85,1244.26,1249.02,1252.76,1798.78,18.28,7.62,11.21,288.29,1.79,1797.21,2.95,7.62,7.62,7.63,7.63,7.63,1,1800,1790,95.08,95.02,16,2,2.74,66.94,66.97,22,28.01,51.74,4.86,5.06,46.08,64.23,30,0,50,0,8341,125.16,167.43,-2,58.05,0,0,-273,-273,0,0,56.98,0,0,0,0,125874288,0,-20683627,2109723,0,1074856711,4484,0,1328546,2056
99,724024031,1/1/2018,0:40:00,60,1526.7,2740,-1,-129.72,397.91,397.69,398.8,1284.63,1284.36,1289.29,1800.78,18.31,10.39,12.34,281,1.79,1799.12,2.02,10.39,10.39,10.39,10.39,10.39,1,1800,1790,97.8,97.79,16,2,1.87,74.88,73.62,24,26,52.66,3,5.34,50,64,32,0,50,0,8085,68.76,148.07,-1,60,0,0,-276,-276,0,0,58,0,0,0,0,125874288,0,-20683563,2109723,0,1074856711,6532,0,-1072413278,2056
100,724024014,1/1/2018,0:30:00,60,1156.87,2922,-0.99,-120.29,394.55,396.11,394.92,979.69,983.45,987.58,1788.79,18.18,2.86,9.27,315,0.89,1787.14,-0.1,2.88,2.86,2.89,2.89,2.89,1,1800,1790,74.37,74.3,16,2,-0.89,53.54,53.48,23,23,51.98,3,8.84,39,64,36,0,50,0,9089,140.81,159.48,-1,50,0,0,-273,-273,0,0,61,0,0,0,0,125874288,0,-24877996,2109723,0,1074856711,6532,0,-1072414302,2056
101,724024011,1/1/2018,0:30:00,60,1508.09,2596,-0.99,-116.4,396.29,397.77,396.6,1267.98,1272.66,1276.69,1799.4,18.29,7.69,11.19,335,0.89,1797.77,-0.3,7.69,7.69,7.68,7.68,7.68,1,1800,1790,96.49,96.54,16,2,-0.34,101.8,102.28,47.66,54,51.13,4,15.13,80.86,65.05,34,0,50,0,9469,113.63,161.73,-2,56,0,0,-274,-273,0,0,60,0,0,0,0,125874288,0,-20683689,2109723,0,1074889479,6532,0,-1072414302,2056
102,724024013,1/1/2018,0:30:00,60,1512.87,2610,-1,-115.6,395.24,396.86,395.3,1275.12,1279.28,1284.22,1800.79,18.3,9.04,11.92,301.74,1.79,1798.98,0.63,9.04,9.04,9.04,9.04,9.04,1,1800,1790,96.82,96.83,16,2,0.38,104.83,107.08,48,60,51.87,3.01,16,81.39,66,23,0,49.99,0,9216,110.54,157.36,-1,62,0,0,-273,-273,0,0,59.98,0,0,0,0,125874288,0,-18586475,2109723,0,1074856711,6532,0,-1072413278,2056
103,724024020,1/1/2018,0:30:00,60,1529.18,2804,1,-124.25,397.38,396.69,397.77,1289.02,1287.64,1290.06,1800.55,18.3,13.04,13.33,258,1.6,1798.96,-1.2,13.04,13.04,13.03,13.03,13.03,1,1800,1790,97.77,97.76,16,2,-1.25,75.4,74.97,24.59,27,51,3,5,48.6,61,32,0,50,0,7659,148.94,127.72,-1,69.83,0,0,-273,-273,0,0,55.01,0,0,0,0,125874288,0,-1809260,2109722,0,1074889479,6532,0,-1072413278,2056
104,724024022,1/1/2018,0:30:00,60,1244.3,2936,-0.99,-131.49,395.83,394.98,396.42,1055.83,1054.08,1058.37,1790.83,18.2,3.6,9.7,333.17,1.1,1789.13,-1.01,3.61,3.62,3.62,3.62,3.62,1,1800,1790,80.12,80.17,16,2,-1.05,90.12,91.22,42.89,54,52.11,4,16.07,73,65.61,25,0,49.99,0,8054,117.33,145.24,-1,50.98,0,0,-273,-274,0,0,54,0,0,0,0,125874288,0,-18586474,2109723,0,1074856711,6532,0,-1072413278,2056
105,724024019,1/1/2018,0:30:00,60,1525.34,3404,-0.99,-130.32,396.95,396.37,397.4,1288.56,1288.22,1288.82,1801.1,18.3,13.31,13.46,342.35,1.7,1799.32,-0.05,13.33,13.31,13.32,13.32,13.32,1,1800,1790,97.75,97.76,16,2,-0.05,104.54,105.05,47,58,51,3,9.52,80.8,63,33,0,49.99,1,7568,124.75,134.63,-1,72.06,0,0,-274,-274,0,0,73,0,0,0,0,126136432,0,-20683628,2109722,0,1074856711,6532,0,-1072413278,2056
106,724024017,1/1/2018,0:30:00,60,1526.43,3008,-0.99,-133.49,395.94,395.18,396.66,1289.57,1289.19,1292.75,1801.07,18.31,12.46,12.96,332,1.89,1799.39,0.38,12.46,12.46,12.46,12.46,12.46,1,1800,1790,97.73,97.73,16,2,0.22,107.58,108.42,45,60.99,51.9,3,17.78,83.04,68,28,0,49.99,0,8827,106.24,135.18,-1,60.78,0,0,-273,-274,0,0,61,0,0,0,0,125874288,0,-20683689,2109722,0,1074856711,6532,0,-803977822,2056
107,724024021,1/1/2018,0:30:00,60,1522.59,3002,1,-124.48,397.67,396.93,398,1283.43,1284.48,1284.82,1800.21,18.3,13.1,12.88,251,1.7,1798.66,-0.66,13.1,13.1,13.1,13.1,13.1,1,1800,1790,97.81,97.8,16,2,-0.84,80.38,80.48,27,31.48,52,2,12.1,55.27,64,27,0,49.99,0,7152,75.01,111.27,-1,59,0,0,-274,-273,0,0,58.36,0,0,0,0,125874288,0,-20683628,2109723,0,1074889479,6532,0,-1072413278,2056
